PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-2108.8968376278;-11626.0824423055;-5924.9797638581;-6339.62750627684;-4449.70661113982;-1628.89259504615;3530.2554990211;-555.168892166939;-1640.49328199504;2312.58127837351;462.238738599524;-1438.39311060524;1109.52500027261;45.9031117126348;-469.633795420545;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-31070.7330489007;-1296.8643999857;4596.83142411956;-927.093028133613;-3962.26541002226;718.999229217095;-814.916441993995;-250.386879224346;-158.217240519093;-533.884288114858;-141.209054042028;216.498422410103;-493.109173169918;463.268300950135;-1110.40148420123;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
7075.81493248197;-10017.2492004154;-2234.75578352284;-5452.05933599347;-997.875972018213;-3169.88286425261;245.46093407188;696.509081711862;1127.63209061111;-1026.61128818888;-358.663401210669;2287.92352678634;216.390277703526;501.259157851606;-1527.94577314907;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
45722.0906301022;8026.61325654784;10908.9300906279;-10036.2841897324;-11696.0739984438;-455.483641534554;1008.6878411283;-1618.57654400101;1416.46169719947;-4881.18806956882;466.528393592214;-709.594472541367;595.595472674026;734.833791249154;194.202753039834;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
13580.8112673515;-4578.89640022933;-930.15510517509;6722.05329563218;-6516.94662009761;1349.84903254745;-2077.78434917903;-2019.80730972682;-360.198121385769;-25.4096731074039;127.310876605548;-711.920117219436;580.242232813476;-421.430789756325;136.058029581203;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
3502.98294815448;-11788.4480476759;589.546531205515;-2208.40057392504;4744.54393085767;293.716452766107;2146.41764363259;-442.9536758532;-1547.6387179323;30.4487931821265;2033.94041892524;-757.657040955696;1652.52156550851;-1350.98432765481;3685.6115643965;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
26532.2882053903;22030.1592669711;4542.94088014985;5635.00253154085;-7397.96072481031;2882.67888705734;5817.46305375569;-1109.99701348992;-7521.46741814385;2134.5335509927;-2662.06698261376;-3786.71598697362;2541.33751817298;-2236.3356017624;-709.071866765303;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
25815.6208403208;15699.7702864206;-1911.80534383336;7597.91596808136;-8835.10829635617;-3967.40278755192;-1816.04702766927;354.293725145426;-5176.02714217295;5025.41942046798;3408.94362109263;4394.66074640914;3151.49679905098;-982.528670256005;933.281562802308;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
46213.0124302527;15580.6858335496;6383.29839475878;-13747.1643129386;-9668.17923145474;-2365.57434918205;-5641.2381312257;2038.89727265866;926.804839508785;-3456.36112565172;3100.48416340631;-556.605390635316;-2716.69836710093;-1401.9341754373;-2073.62216589145;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-10524.3451699478;24933.5267596668;-11160.9942186487;-5451.72870674654;7566.0708290527;-1467.74187340181;-764.552697895847;-914.909908331884;2382.43767896263;496.459239740234;1319.64711411511;-393.07435437883;433.429452843915;-1082.72033469813;-850.493190075182;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-23074.7526654399;1763.01845108124;1874.09193347197;-129.640371841491;-781.175095272433;1640.39314512287;1047.43358088707;323.032908781392;-308.734339947067;342.374913665826;1049.51658550536;224.324769542577;-906.795286233943;-54.6068999177786;-712.030174146312;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-13816.1559179178;1179.31126699707;5588.31784174161;-1133.14306470516;1069.11074180273;692.267170801522;2113.02299039059;-966.714309231557;635.688112769045;-319.880511894079;1744.98221525263;54.569386416716;-2052.89943332147;347.987046784637;-1070.07262555799;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
21622.3576295254;9653.81276180556;6496.35023932793;12930.9737881509;8852.76696400683;-4142.12007950861;696.345952077906;-5247.98529768553;-6628.89792779234;-3590.44282670551;-3692.47616217112;3225.16244970058;-129.26578621465;276.382355938449;-1412.7587684535;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-21776.4664159562;-5941.36530419075;1304.36939499289;-1360.65764484461;-688.092560576709;1856.26628585659;57.856327088777;-411.579937532564;-1065.48347419379;-891.962310862362;-156.40362549605;-29.9450329524706;837.17881920116;-320.482330136431;204.523649519176;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
20369.676085436;15596.4892048828;-17522.9681792893;6264.96558716186;-5712.93997781771;-1686.93708331619;-1420.71637844276;-5332.68840050338;246.347509599814;-283.632732871947;-1756.06760003117;469.298344758398;924.972765085224;164.671117589178;1426.69490591665;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-27623.151934802;-4341.94795374043;2315.57935723792;-1375.24145824198;-3022.49237002147;843.23894526632;-1030.38678763705;-95.2355028119442;-262.688600447162;-571.089902326632;-189.610701088648;696.296131155083;41.9567368796716;144.002914513873;115.627000279291;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-16794.6225061098;-4959.0908403982;-941.593860831068;-3233.66320644545;-1205.98076736288;1119.24465290706;2071.55426058854;-331.618045026217;-279.544941940293;590.16499712076;-901.854232602589;392.861919476767;-515.32867215171;196.235705247976;1024.15880007528;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
13067.804772804;21297.2339425012;-15645.3615975271;1879.1735947616;2648.84635324014;-1713.18266100327;777.607779061777;-2220.50200297543;222.690626804361;-3299.41791288286;-583.816404585239;160.076259443771;3077.61895271541;1055.10742425582;3033.57744276166;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-17993.2405372859;-1712.48510283848;3880.07870344767;-42.141921792585;564.081316175617;851.714107922075;2031.21510836495;-465.446665244108;-483.429875172098;11.823933425181;1772.23411657692;337.306904094069;-1236.48041669234;-815.987065495136;-274.726473234012;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
30241.3909214371;4220.55318779363;17388.8273030695;10360.1145080106;-5948.93117869078;-3906.89177571928;-695.631531035863;-323.298026129492;-602.582391659187;-248.465652907457;2124.71517283798;1227.96249894929;-1885.41318820432;962.242131633809;-3263.33382652157;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-28043.7478567817;-1043.64411563246;4620.53967605438;-1119.34694641931;-3516.49508904409;789.813441518934;-220.756684610574;-122.998677184682;-175.929356720937;561.062138108264;557.253782007713;-310.504903211087;-540.944791173227;870.109458784505;-732.576013154879;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-28361.1354572244;5600.3043027647;-1492.4480690787;-2479.61124929449;-137.417059387623;369.701294184364;-1288.58846318369;276.726058495499;19.5051526569001;1472.88515327403;50.7056112489686;-258.849188149177;179.020849502485;446.771709307672;-930.16652810629;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-13943.5731557512;11534.1580251717;-6535.16421149665;-2543.26655538806;1922.46537833115;-1258.78512040949;2322.91263320549;-1465.89566280107;413.060359713528;6038.20653724357;678.614268816484;-880.923271988386;-1604.36666992646;-229.187283665241;83.5504910273245;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-12148.3526722051;-6198.65013857349;1106.07573669981;-2373.74448895111;-1103.05599960092;-54.1673504375279;-342.209466616696;-1354.49841148695;-1115.03385123518;704.716927660745;-593.559938771431;233.280041344179;32.345967399527;-405.862301695088;386.448738629871;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
1512.35005917663;2658.56252019229;5935.57864320994;6824.05791223045;9273.20417165446;-4793.16878616552;-1673.57274403552;-2005.60895178227;-1361.23025732007;-954.689976999193;-401.127253090723;-2404.89294975215;-1230.52595116892;851.218547472984;-908.190022351247;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
7807.38907500135;1527.35968035907;-10755.6066102534;11322.1836976063;-325.936817355165;-2628.48633341044;-2440.68219270784;4700.70723308881;5357.12648863355;47.6997439518139;-2408.30703421127;-2977.68795977751;-543.568746577086;-785.847757401976;-317.784613313789;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-8571.91247799008;2261.7423447196;1222.21858359471;-2757.28782616813;-94.2831126584263;-145.595772612875;-2554.59532815223;-745.689249149349;474.601598858324;-98.3044645190993;1280.61303627961;4.19008679524677;307.2926265947;-1159.7383761656;635.24401236328;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-13007.7958324648;1277.74122672409;-3499.00628869999;2354.49256598363;-2279.60994443601;1663.39311368958;-1052.9793949263;766.658828947012;-184.707558864833;-728.512392074574;1148.9818447108;1521.87427981481;-1192.97375224954;1287.24533665121;1007.00133207979;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
22763.6293465478;11162.7634065024;21277.3346153859;-614.42566626168;-5368.38982694808;4930.21270919655;4550.99914268186;-791.833385233706;2438.04018045093;3021.51431525996;2284.15247785251;-3991.8202716825;2125.2525531633;461.420880087747;2534.53805546582;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
19998.8818066235;-10753.5684868725;-1168.16014675159;8601.73356569571;-5056.7533957454;835.187497415595;-1671.93755816736;-2212.67584101321;3261.85344583355;1614.5095837302;-324.218240482391;-1739.21713187172;-753.444881961456;-215.456095873367;-664.249119802169;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-15772.0604980341;10004.3602761905;-24.092928359243;-1401.69064543392;2828.85179798403;980.754180138475;2084.69728087728;-1466.64473640528;-1294.18109168543;-1677.73281146501;-786.644366725773;-56.2763879982411;-657.56545388791;-1516.36770051045;-737.650627903563;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-19376.2388782971;-2728.89469959626;1017.59831047424;1592.80440139293;-636.191147358142;-1124.13061138833;-975.004746985239;2056.7206004855;-201.037940701331;-1803.53362954593;-1088.22134751536;-975.639703566565;-341.14455504188;524.373118223861;-173.711932691954;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-24667.3779494041;-4933.66367128718;1661.73979470172;-1600.50095795493;-2281.58543475851;1162.78201723121;-244.354011611235;-89.6506459732814;-210.134032238453;-574.1691009079;-763.594508350942;1030.78399169606;-186.442113270403;220.134388246847;393.25764984365;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
2333.80674434067;5611.13882831002;-9962.10751862959;6866.3011931372;668.391297040168;-117.978506290563;957.772249164701;643.603830364552;-686.324519789106;733.34425332478;-616.43103599084;1340.03024417414;-1531.91355916178;3277.00160541791;-390.682001099305;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-13965.0171944383;386.918661896394;216.090857793272;2454.46597507653;-308.026473162559;-2948.59972765116;603.100270184111;2689.74515012757;193.711027792732;-2419.25065053506;-761.108194156413;-2349.57688929238;-215.937498024814;-328.13246149723;197.698754698232;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-15487.6155488066;4310.47669720998;354.002999408288;4562.99523985424;2565.44345232841;-1991.00637450744;95.5248014612837;3803.62500024484;-196.089567376558;480.878294695727;496.849394107324;-1467.80626836225;-1212.28741456614;-1408.08152205538;-645.557385175507;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-21474.6416855392;1863.1145479087;284.481071532113;949.109546853972;-1729.68372251384;1165.20632932071;-1865.49799416123;536.82617098961;69.1370747970176;-1609.267421404;-96.1336971120677;1526.11014040954;-448.421257177618;552.156843780286;44.407178184592;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
54200.2587382997;12320.5589020086;8992.73166338246;-3846.33411791405;7364.85976586418;7572.5067089753;-2154.67350911989;3167.35244285773;-534.257866822973;861.638294584125;-1779.95536444493;1297.35021016722;-2042.09435975589;1276.13905426883;-2120.63349016233;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-32558.2938105902;-2216.4793663728;4316.1216853012;-829.304095364443;-4226.36108049717;328.037207193688;-1557.10399310046;-421.925414100289;-32.1845449508235;-268.402015289287;-321.071232988716;603.26139379219;-275.793846650174;-52.8690741160826;-380.699886348953;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
10259.4404771348;11769.9273908295;10728.1781131934;13362.5080561521;-2359.8920086372;-5564.66147356797;4957.12434670443;10091.90997286;-2976.0956781719;1117.2602445539;1105.12702370023;5549.16806043353;-1676.31638816371;-1033.4457358089;1632.85975855458;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
21201.415596292;-3916.53715028616;-3824.848064504;3894.00839620722;16075.5192375558;849.343297271787;-7848.89846280859;24.8755000697238;-1786.80253554158;1300.17811332855;7398.56484130361;-1172.9861015142;-2138.59972630311;1628.78627344102;591.710083325075;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
